protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
udp,4,100,1024,64,0.0,2.7769,1772315175.1395268
udp,4,100,1024,65,0.0,2.9203,1772315175.1424496
udp,4,100,1024,66,0.0,2.7503,1772315175.1452022
udp,4,100,1024,67,0.0,3.0193,1772315175.1482234
udp,4,100,1024,68,0.0,2.5015,1772315175.150739
udp,4,100,1024,69,0.0,2.8911,1772315175.153632
udp,4,100,1024,70,0.0,2.842,1772315175.156476
udp,4,100,1024,71,0.0,2.801,1772315175.1592817
udp,4,100,1024,72,0.0,2.9515,1772315175.162235
udp,4,100,1024,73,0.0,2.6395,1772315175.1648765
udp,4,100,1024,74,0.0,2.8186,1772315175.1676972
udp,4,100,1024,75,0.0,2.8318,1772315175.1705706
udp,4,100,1024,76,0.0,2.8078,1772315175.1733804
udp,4,100,1024,77,0.0,2.7421,1772315175.1761243
udp,4,100,1024,78,0.0,2.8131,1772315175.178939
udp,4,100,1024,79,0.0,2.7948,1772315175.1817532
udp,4,100,1024,80,0.0,2.8188,1772315175.184574
udp,4,100,1024,81,0.0,2.7435,1772315175.1873193
udp,4,100,1024,82,0.0,2.8755,1772315175.1902075
udp,4,100,1024,83,0.0,2.6806,1772315175.19289
udp,4,100,1024,84,0.0,2.846,1772315175.1957378
udp,4,100,1024,85,0.0,2.9565,1772315175.1986961
udp,4,100,1024,86,0.0,2.8285,1772315175.2015266
udp,4,100,1024,87,0.0,2.6944,1772315175.2042227
udp,4,100,1024,88,0.0,2.875,1772315175.2070994
udp,4,100,1024,89,0.0,2.6325,1772315175.209734
udp,4,100,1024,90,0.0,2.887,1772315175.2126231
udp,4,100,1024,91,0.0,2.6714,1772315175.2152963
udp,4,100,1024,92,0.0,2.742,1772315175.2180402
udp,4,100,1024,93,0.0,3.7607,1772315175.2218041
udp,4,100,1024,94,0.0,2.4238,1772315175.2242296
udp,4,100,1024,95,0.0,5.19,1772315175.229421
udp,4,100,1024,96,0.0,6.2427,1772315175.2356644
udp,4,100,1024,97,0.0,3.7599,1772315175.2394252
udp,4,100,1024,98,0.0,2.4614,1772315175.2418876
udp,4,100,1024,99,0.0,2.4595,1772315175.2443478
udp,5,100,1024,0,0.0,1.4907,1772315174.9702466
udp,5,100,1024,1,0.0,0.8316,1772315174.9710817
udp,5,100,1024,2,0.0,1.4416,1772315174.972526
udp,5,100,1024,3,0.0,24.6755,1772315174.9972038
udp,5,100,1024,4,0.0,2.7768,1772315174.9999824
udp,5,100,1024,5,0.0,2.723,1772315175.0027072
udp,5,100,1024,6,0.0,2.7909,1772315175.0054996
udp,5,100,1024,7,0.0,2.7946,1772315175.008296
udp,5,100,1024,8,0.0,2.8049,1772315175.011103
udp,5,100,1024,9,0.0,2.7457,1772315175.0138507
udp,5,100,1024,10,0.0,2.7837,1772315175.0166366
udp,5,100,1024,11,0.0,3.0608,1772315175.019699
udp,5,100,1024,12,0.0,3.0549,1772315175.0227559
udp,5,100,1024,13,0.0,2.9028,1772315175.0256608
udp,5,100,1024,14,0.0,2.6178,1772315175.0282805
udp,5,100,1024,15,0.0,2.9538,1772315175.0312364
udp,5,100,1024,16,0.0,2.6181,1772315175.0338562
udp,5,100,1024,17,0.0,2.7527,1772315175.0366108
udp,5,100,1024,18,0.0,2.8612,1772315175.039474
udp,5,100,1024,19,0.0,2.9923,1772315175.0424683
udp,5,100,1024,20,0.0,2.6135,1772315175.045084
udp,5,100,1024,21,0.0,2.7954,1772315175.0478814
udp,5,100,1024,22,0.0,2.9082,1772315175.050792
udp,5,100,1024,23,0.0,2.8341,1772315175.0536284
udp,5,100,1024,24,0.0,2.7695,1772315175.0563996
udp,5,100,1024,25,0.0,2.7621,1772315175.0591638
udp,5,100,1024,26,0.0,2.9796,1772315175.0621452
udp,5,100,1024,27,0.0,2.7888,1772315175.0649366
udp,5,100,1024,28,0.0,2.9123,1772315175.0678513
udp,5,100,1024,29,0.0,2.8493,1772315175.0707028
udp,5,100,1024,30,0.0,2.8759,1772315175.0735805
udp,5,100,1024,31,0.0,2.7777,1772315175.0763602
udp,5,100,1024,32,0.0,2.8221,1772315175.079184
udp,5,100,1024,33,0.0,2.6823,1772315175.0818686
udp,5,100,1024,34,0.0,2.7386,1772315175.0846093
udp,5,100,1024,35,0.0,2.7222,1772315175.0873337
udp,5,100,1024,36,0.0,3.2445,1772315175.09058
udp,5,100,1024,37,0.0,2.5983,1772315175.0931804
udp,5,100,1024,38,0.0,2.8132,1772315175.095996
udp,5,100,1024,39,0.0,3.1769,1772315175.099175
udp,5,100,1024,40,0.0,2.6488,1772315175.1018288
udp,5,100,1024,41,0.0,2.793,1772315175.104624
udp,5,100,1024,42,0.0,2.786,1772315175.1074126
udp,5,100,1024,43,0.0,2.8433,1772315175.1102579
udp,5,100,1024,44,0.0,2.7141,1772315175.1129742
udp,5,100,1024,45,0.0,2.8735,1772315175.1158495
udp,5,100,1024,46,0.0,2.7133,1772315175.1185648
udp,5,100,1024,47,0.0,2.7954,1772315175.1213622
udp,5,100,1024,48,0.0,2.8198,1772315175.124184
udp,5,100,1024,49,0.0,2.8114,1772315175.126997
udp,5,100,1024,50,0.0,2.8695,1772315175.1298685
udp,5,100,1024,51,0.0,2.6716,1772315175.1325421
udp,5,100,1024,52,0.0,2.8412,1772315175.135385
udp,5,100,1024,53,0.0,2.7461,1772315175.1381333
udp,5,100,1024,54,0.0,2.8341,1772315175.1409693
udp,5,100,1024,55,0.0,2.776,1772315175.143747
udp,5,100,1024,56,0.0,2.8557,1772315175.1466048
udp,5,100,1024,57,0.0,2.9422,1772315175.1495488
udp,5,100,1024,58,0.0,2.7606,1772315175.1523113
udp,5,100,1024,59,0.0,2.8386,1772315175.1551518
udp,5,100,1024,60,0.0,2.8599,1772315175.1580136
udp,5,100,1024,61,0.0,2.6442,1772315175.1606598
udp,5,100,1024,62,0.0,2.8278,1772315175.163489
udp,5,100,1024,63,0.0,2.6024,1772315175.1660936
udp,5,100,1024,64,0.0,2.8925,1772315175.1689882
udp,5,100,1024,65,0.0,2.7829,1772315175.1717737
udp,5,100,1024,66,0.0,2.8002,1772315175.174576
udp,5,100,1024,67,0.0,2.7914,1772315175.1773722
udp,5,100,1024,68,0.0,2.7557,1772315175.1801298
udp,5,100,1024,69,0.0,3.0596,1772315175.1831918
udp,5,100,1024,70,0.0,2.5901,1772315175.1857839
udp,5,100,1024,71,0.0,2.8716,1772315175.1886566
udp,5,100,1024,72,0.0,2.701,1772315175.1913593
udp,5,100,1024,73,0.0,2.9324,1772315175.1942935
udp,5,100,1024,74,0.0,2.7071,1772315175.1970053
udp,5,100,1024,75,0.0,3.0651,1772315175.2000725
udp,5,100,1024,76,0.0,2.8077,1772315175.202882
udp,5,100,1024,77,0.0,2.7106,1772315175.2055945
udp,5,100,1024,78,0.0,2.9109,1772315175.2085075
udp,5,100,1024,79,0.0,2.9122,1772315175.2114222
udp,5,100,1024,80,0.0,2.7957,1772315175.2142198
udp,5,100,1024,81,0.0,2.8546,1772315175.2170765
udp,5,100,1024,82,0.0,2.7413,1772315175.2198198
udp,5,100,1024,83,0.0,2.8644,1772315175.2226863
udp,5,100,1024,84,0.0,2.9399,1772315175.2256298
udp,5,100,1024,85,0.0,6.4078,1772315175.2320392
udp,5,100,1024,86,0.0,5.8857,1772315175.237927
udp,5,100,1024,87,0.0,2.8135,1772315175.2407424
udp,5,100,1024,88,0.0,2.5474,1772315175.2432919
udp,5,100,1024,89,0.0,2.8034,1772315175.2460976
udp,5,100,1024,90,0.0,2.2502,1772315175.2483504
udp,5,100,1024,91,0.0,1.8167,1772315175.2501695
udp,5,100,1024,92,0.0,1.5888,1772315175.251763
udp,5,100,1024,93,0.0,1.6143,1772315175.2533796
udp,5,100,1024,94,0.0,1.6637,1772315175.2550452
udp,5,100,1024,95,0.0,1.5142,1772315175.2565615
udp,5,100,1024,96,0.0,1.6265,1772315175.25819
udp,5,100,1024,97,0.0,1.5028,1772315175.2596946
udp,5,100,1024,98,0.0,1.6129,1772315175.2613087
udp,5,100,1024,99,0.0,1.4582,1772315175.2627676
udp,6,100,1024,0,0.0,1.6425,1772315174.9705443
udp,6,100,1024,1,0.0,1.2611,1772315174.9718084
udp,6,100,1024,2,0.0,1.8476,1772315174.9736583
udp,6,100,1024,3,0.0,0.9735,1772315174.9746337
udp,6,100,1024,4,0.0,7.4085,1772315174.9820437
udp,6,100,1024,5,0.0,1.4094,1772315174.9834545
udp,6,100,1024,6,0.0,1.3276,1772315174.984783
udp,6,100,1024,7,0.0,1.1351,1772315174.98592
udp,6,100,1024,8,0.0,1.1753,1772315174.9870973
udp,6,100,1024,9,0.0,1.2351,1772315174.9883347
udp,6,100,1024,10,0.0,1.3685,1772315174.9897053
udp,6,100,1024,11,0.0,1.042,1772315174.9907494
udp,6,100,1024,12,0.0,1.2672,1772315174.9920914
udp,6,100,1024,13,0.0,1.1425,1772315174.993236
udp,6,100,1024,14,0.0,1.2793,1772315174.994517
udp,6,100,1024,15,0.0,1.3272,1772315174.9958465
udp,6,100,1024,16,0.0,2.921,1772315174.9987698
udp,6,100,1024,17,0.0,2.779,1772315175.0015538
udp,6,100,1024,18,0.0,2.9628,1772315175.004519
udp,6,100,1024,19,0.0,2.7157,1772315175.0072367
udp,6,100,1024,20,0.0,2.8083,1772315175.010054
udp,6,100,1024,21,0.0,2.7363,1772315175.0127916
udp,6,100,1024,22,0.0,2.8549,1772315175.015648
udp,6,100,1024,23,0.0,3.0885,1772315175.0187416
udp,6,100,1024,24,0.0,3.0281,1772315175.0217717
udp,6,100,1024,25,0.0,2.8534,1772315175.0246274
udp,6,100,1024,26,0.0,2.754,1772315175.027383
udp,6,100,1024,27,0.0,3.2364,1772315175.0306213
udp,6,100,1024,28,0.0,2.6118,1772315175.0332353
udp,6,100,1024,29,0.0,2.7267,1772315175.035964
udp,6,100,1024,30,0.0,2.9128,1772315175.0388784
udp,6,100,1024,31,0.0,3.1176,1772315175.0419981
udp,6,100,1024,32,0.0,2.7604,1772315175.044761
udp,6,100,1024,33,0.0,2.6864,1772315175.047449
udp,6,100,1024,34,0.0,2.768,1772315175.0502193
udp,6,100,1024,35,0.0,2.6221,1772315175.0528433
udp,6,100,1024,36,0.0,2.8928,1772315175.0557382
udp,6,100,1024,37,0.0,2.7752,1772315175.0585153
udp,6,100,1024,38,0.0,3.0081,1772315175.0615253
udp,6,100,1024,39,0.0,2.9208,1772315175.064448
udp,6,100,1024,40,0.0,2.8709,1772315175.0673208
udp,6,100,1024,41,0.0,2.7245,1772315175.0700471
udp,6,100,1024,42,0.0,2.857,1772315175.0729063
udp,6,100,1024,43,0.0,2.738,1772315175.0756464
udp,6,100,1024,44,0.0,2.8978,1772315175.0785463
udp,6,100,1024,45,0.0,2.6732,1772315175.0812213
udp,6,100,1024,46,0.0,2.8506,1772315175.0840743
udp,6,100,1024,47,0.0,2.7291,1772315175.0868053
udp,6,100,1024,48,0.0,2.9356,1772315175.0897431
udp,6,100,1024,49,0.0,2.4421,1772315175.0921872
udp,6,100,1024,50,0.0,2.6257,1772315175.094815
udp,6,100,1024,51,0.0,3.0231,1772315175.09784
udp,6,100,1024,52,0.0,2.8171,1772315175.1006594
udp,6,100,1024,53,0.0,2.9312,1772315175.1035955
udp,6,100,1024,54,0.0,2.7497,1772315175.1063476
udp,6,100,1024,55,0.0,2.7782,1772315175.1091278
udp,6,100,1024,56,0.0,2.9836,1772315175.1121132
udp,6,100,1024,57,0.0,2.6846,1772315175.1148
udp,6,100,1024,58,0.0,2.7997,1772315175.1176016
udp,6,100,1024,59,0.0,2.9107,1772315175.1205146
udp,6,100,1024,60,0.0,2.6923,1772315175.1232088
udp,6,100,1024,61,0.0,2.8111,1772315175.1260219
udp,6,100,1024,62,0.0,2.9916,1772315175.129016
udp,6,100,1024,63,0.0,2.6759,1772315175.1316938
udp,6,100,1024,64,0.0,2.8212,1772315175.134517
udp,6,100,1024,65,0.0,2.7607,1772315175.13728
udp,6,100,1024,66,0.0,2.7934,1772315175.140077
udp,6,100,1024,67,0.0,2.7961,1772315175.1428752
udp,6,100,1024,68,0.0,2.776,1772315175.1456528
udp,6,100,1024,69,0.0,3.0186,1772315175.1486733
udp,6,100,1024,70,0.0,2.5642,1772315175.1512396
udp,6,100,1024,71,0.0,2.9495,1772315175.154191
udp,6,100,1024,72,0.0,2.7522,1772315175.1569455
udp,6,100,1024,73,0.0,2.8458,1772315175.1597934
udp,6,100,1024,74,0.0,2.7804,1772315175.162576
udp,6,100,1024,75,0.0,2.7515,1772315175.1653295
udp,6,100,1024,76,0.0,3.0313,1772315175.1683629
udp,6,100,1024,77,0.0,2.5889,1772315175.170954
udp,6,100,1024,78,0.0,2.9327,1772315175.1738887
udp,6,100,1024,79,0.0,2.7691,1772315175.1766603
udp,6,100,1024,80,0.0,2.9237,1772315175.179586
udp,6,100,1024,81,0.0,2.8309,1772315175.182419
udp,6,100,1024,82,0.0,2.7174,1772315175.1851385
udp,6,100,1024,83,0.0,2.8217,1772315175.187962
udp,6,100,1024,84,0.0,2.8201,1772315175.190784
udp,6,100,1024,85,0.0,2.9643,1772315175.1937504
udp,6,100,1024,86,0.0,2.6335,1772315175.1963859
udp,6,100,1024,87,0.0,2.8974,1772315175.1992853
udp,6,100,1024,88,0.0,2.765,1772315175.2020547
udp,6,100,1024,89,0.0,2.8425,1772315175.204899
udp,6,100,1024,90,0.0,2.7033,1772315175.2076044
udp,6,100,1024,91,0.0,2.8025,1772315175.210409
udp,6,100,1024,92,0.0,2.8359,1772315175.213247
udp,6,100,1024,93,0.0,2.8364,1772315175.2160852
udp,6,100,1024,94,0.0,2.8396,1772315175.2189267
udp,6,100,1024,95,0.0,3.0927,1772315175.222021
udp,6,100,1024,96,0.0,2.5705,1772315175.2245936
udp,6,100,1024,97,0.0,5.794,1772315175.23039
udp,6,100,1024,98,0.0,6.3872,1772315175.2367792
udp,6,100,1024,99,0.0,3.4351,1772315175.2402155
udp,7,100,1024,0,0.0,1.3005,1772315174.970383
udp,7,100,1024,1,0.0,1.0319,1772315174.971418
udp,7,100,1024,2,0.0,1.8787,1772315174.9732993
udp,7,100,1024,3,0.0,1.1926,1772315174.9744942
udp,7,100,1024,4,0.0,8.1901,1772315174.9826865
udp,7,100,1024,5,0.0,1.4447,1772315174.9841328
udp,7,100,1024,6,0.0,0.9364,1772315174.9850707
udp,7,100,1024,7,0.0,1.1202,1772315174.9861915
udp,7,100,1024,8,0.0,1.1983,1772315174.9873915
udp,7,100,1024,9,0.0,1.1455,1772315174.9885387
udp,7,100,1024,10,0.0,1.2281,1772315174.9897685
udp,7,100,1024,11,0.0,1.2323,1772315174.9910028
udp,7,100,1024,12,0.0,1.2502,1772315174.9922552
udp,7,100,1024,13,0.0,1.1113,1772315174.9933684
udp,7,100,1024,14,0.0,1.2792,1772315174.9946494
udp,7,100,1024,15,0.0,1.4152,1772315174.9960666
udp,7,100,1024,16,0.0,2.9345,1772315174.9990032
udp,7,100,1024,17,0.0,2.7659,1772315175.0017715
udp,7,100,1024,18,0.0,2.9237,1772315175.0046973
udp,7,100,1024,19,0.0,2.7916,1772315175.0074906
udp,7,100,1024,20,0.0,2.7278,1772315175.0102196
udp,7,100,1024,21,0.0,2.7415,1772315175.0129626
udp,7,100,1024,22,0.0,2.846,1772315175.0158105
udp,7,100,1024,23,0.0,2.9983,1772315175.0188105
udp,7,100,1024,24,0.0,3.0477,1772315175.0218606
udp,7,100,1024,25,0.0,2.8949,1772315175.0247574
udp,7,100,1024,26,0.0,2.7985,1772315175.027558
udp,7,100,1024,27,0.0,3.1103,1772315175.030671
udp,7,100,1024,28,0.0,2.6406,1772315175.0333138
udp,7,100,1024,29,0.0,2.7673,1772315175.036083
udp,7,100,1024,30,0.0,2.8571,1772315175.0389419
udp,7,100,1024,31,0.0,2.8706,1772315175.0418146
udp,7,100,1024,32,0.0,2.7062,1772315175.0445228
udp,7,100,1024,33,0.0,2.6579,1772315175.047183
udp,7,100,1024,34,0.0,2.8048,1772315175.04999
udp,7,100,1024,35,0.0,2.7333,1772315175.0527253
udp,7,100,1024,36,0.0,2.9583,1772315175.0556853
udp,7,100,1024,37,0.0,2.6801,1772315175.0583675
udp,7,100,1024,38,0.0,2.9153,1772315175.0612848
udp,7,100,1024,39,0.0,2.9066,1772315175.0641935
udp,7,100,1024,40,0.0,2.7128,1772315175.0669086
udp,7,100,1024,41,0.0,2.708,1772315175.069619
udp,7,100,1024,42,0.0,2.8629,1772315175.0724838
udp,7,100,1024,43,0.0,2.6736,1772315175.0751595
udp,7,100,1024,44,0.0,2.8458,1772315175.078007
udp,7,100,1024,45,0.0,2.9206,1772315175.0809293
udp,7,100,1024,46,0.0,2.7444,1772315175.0836794
udp,7,100,1024,47,0.0,2.8245,1772315175.086506
udp,7,100,1024,48,0.0,3.3919,1772315175.0899003
udp,7,100,1024,49,0.0,2.5686,1772315175.0924711
udp,7,100,1024,50,0.0,2.7062,1772315175.0951796
udp,7,100,1024,51,0.0,2.9197,1772315175.0981011
udp,7,100,1024,52,0.0,2.776,1772315175.1008792
udp,7,100,1024,53,0.0,2.833,1772315175.103714
udp,7,100,1024,54,0.0,2.8847,1772315175.1066008
udp,7,100,1024,55,0.0,2.5885,1772315175.109191
udp,7,100,1024,56,0.0,2.9901,1772315175.112183
udp,7,100,1024,57,0.0,2.7021,1772315175.114887
udp,7,100,1024,58,0.0,2.7682,1772315175.1176598
udp,7,100,1024,59,0.0,2.9059,1772315175.1205678
udp,7,100,1024,60,0.0,2.7867,1772315175.123356
udp,7,100,1024,61,0.0,2.7618,1772315175.1261199
udp,7,100,1024,62,0.0,2.9046,1772315175.1290264
udp,7,100,1024,63,0.0,2.6573,1772315175.1316857
udp,7,100,1024,64,0.0,2.7099,1772315175.1343975
udp,7,100,1024,65,0.0,2.8199,1772315175.1372197
udp,7,100,1024,66,0.0,2.8176,1772315175.1400387
udp,7,100,1024,67,0.0,2.8449,1772315175.1428854
udp,7,100,1024,68,0.0,2.805,1772315175.145692
udp,7,100,1024,69,0.0,2.8384,1772315175.1485324
udp,7,100,1024,70,0.0,2.4916,1772315175.1510262
udp,7,100,1024,71,0.0,2.8592,1772315175.1538873
udp,7,100,1024,72,0.0,2.9007,1772315175.1567898
udp,7,100,1024,73,0.0,2.7305,1772315175.159522
udp,7,100,1024,74,0.0,2.7027,1772315175.162227
udp,7,100,1024,75,0.0,2.6153,1772315175.164844
udp,7,100,1024,76,0.0,2.8402,1772315175.1676862
udp,7,100,1024,77,0.0,2.7507,1772315175.1704392
udp,7,100,1024,78,0.0,2.9263,1772315175.1733675
udp,7,100,1024,79,0.0,2.7367,1772315175.1761062
udp,7,100,1024,80,0.0,2.7573,1772315175.1788657
udp,7,100,1024,81,0.0,2.8321,1772315175.1817024
udp,7,100,1024,82,0.0,2.8147,1772315175.1845195
udp,7,100,1024,83,0.0,2.7257,1772315175.1872468
udp,7,100,1024,84,0.0,2.8371,1772315175.1900861
udp,7,100,1024,85,0.0,2.7531,1772315175.1928413
udp,7,100,1024,86,0.0,2.9675,1772315175.1958103
udp,7,100,1024,87,0.0,2.8722,1772315175.1986845
udp,7,100,1024,88,0.0,2.8042,1772315175.2014906
udp,7,100,1024,89,0.0,2.6659,1772315175.204161
udp,7,100,1024,90,0.0,2.7443,1772315175.2069075
udp,7,100,1024,91,0.0,2.7893,1772315175.2096987
udp,7,100,1024,92,0.0,2.9461,1772315175.2126467
udp,7,100,1024,93,0.0,2.6569,1772315175.2153056
udp,7,100,1024,94,0.0,2.7475,1772315175.218055
udp,7,100,1024,95,0.0,3.1389,1772315175.221196
udp,7,100,1024,96,0.0,2.6852,1772315175.2238858
udp,7,100,1024,97,0.0,4.6081,1772315175.2284958
udp,7,100,1024,98,0.0,6.3409,1772315175.2348387
udp,7,100,1024,99,0.0,4.3779,1772315175.239219
udp,8,100,1024,0,0.0,1.1542,1772315174.970206
udp,8,100,1024,1,0.0,0.7019,1772315174.970911
udp,8,100,1024,2,0.0,1.4198,1772315174.972335
udp,8,100,1024,3,0.0,1.9151,1772315174.9742525
udp,8,100,1024,4,0.0,0.8453,1772315174.9751034
udp,8,100,1024,5,0.0,6.7511,1772315174.9818575
udp,8,100,1024,6,0.0,1.2395,1772315174.983099
udp,8,100,1024,7,0.0,1.531,1772315174.984632
udp,8,100,1024,8,0.0,0.9081,1772315174.9855423
udp,8,100,1024,9,0.0,12.1886,1772315174.9977336
udp,8,100,1024,10,0.0,2.8009,1772315175.0005367
udp,8,100,1024,11,0.0,2.852,1772315175.003391
udp,8,100,1024,12,0.0,2.7925,1772315175.0061855
udp,8,100,1024,13,0.0,2.8692,1772315175.0090559
udp,8,100,1024,14,0.0,2.7345,1772315175.0117917
udp,8,100,1024,15,0.0,2.7826,1772315175.0145762
udp,8,100,1024,16,0.0,2.9649,1772315175.017543
udp,8,100,1024,17,0.0,2.7368,1772315175.0202823
udp,8,100,1024,18,0.0,3.095,1772315175.023379
udp,8,100,1024,19,0.0,2.815,1772315175.0261962
udp,8,100,1024,20,0.0,2.6941,1772315175.0288925
udp,8,100,1024,21,0.0,3.0466,1772315175.0319412
udp,8,100,1024,22,0.0,2.7451,1772315175.0346882
udp,8,100,1024,23,0.0,2.8239,1772315175.037514
udp,8,100,1024,24,0.0,2.7722,1772315175.0402882
udp,8,100,1024,25,0.0,2.9876,1772315175.0432777
udp,8,100,1024,26,0.0,2.5886,1772315175.0458739
udp,8,100,1024,27,0.0,2.8401,1772315175.0487158
udp,8,100,1024,28,0.0,2.7453,1772315175.0514631
udp,8,100,1024,29,0.0,2.8553,1772315175.0543203
udp,8,100,1024,30,0.0,2.7813,1772315175.0571036
udp,8,100,1024,31,0.0,2.9149,1772315175.0600207
udp,8,100,1024,32,0.0,2.7212,1772315175.0627437
udp,8,100,1024,33,0.0,2.824,1772315175.0655742
udp,8,100,1024,34,0.0,2.9325,1772315175.0685084
udp,8,100,1024,35,0.0,2.6685,1772315175.0711784
udp,8,100,1024,36,0.0,2.8819,1772315175.0740626
udp,8,100,1024,37,0.0,2.8686,1772315175.076933
udp,8,100,1024,38,0.0,2.7787,1772315175.0797133
udp,8,100,1024,39,0.0,2.7643,1772315175.0824785
udp,8,100,1024,40,0.0,2.7416,1772315175.0852208
udp,8,100,1024,41,0.0,2.8759,1772315175.0880985
udp,8,100,1024,42,0.0,3.1097,1772315175.0912106
udp,8,100,1024,43,0.0,2.6399,1772315175.0938525
udp,8,100,1024,44,0.0,2.8692,1772315175.0967236
udp,8,100,1024,45,0.0,2.7804,1772315175.0995102
udp,8,100,1024,46,0.0,2.7023,1772315175.102214
udp,8,100,1024,47,0.0,2.9599,1772315175.105176
udp,8,100,1024,48,0.0,2.6951,1772315175.1078732
udp,8,100,1024,49,0.0,2.8765,1772315175.1107516
udp,8,100,1024,50,0.0,2.9021,1772315175.1136558
udp,8,100,1024,51,0.0,2.765,1772315175.116423
udp,8,100,1024,52,0.0,2.8067,1772315175.1192317
udp,8,100,1024,53,0.0,2.7999,1772315175.1220334
udp,8,100,1024,54,0.0,2.7688,1772315175.1248052
udp,8,100,1024,55,0.0,2.7214,1772315175.1275282
udp,8,100,1024,56,0.0,2.8661,1772315175.1303964
udp,8,100,1024,57,0.0,2.8185,1772315175.133217
udp,8,100,1024,58,0.0,2.807,1772315175.1360261
udp,8,100,1024,59,0.0,2.8285,1772315175.1388566
udp,8,100,1024,60,0.0,2.7933,1772315175.1416519
udp,8,100,1024,61,0.0,2.7763,1772315175.1444302
udp,8,100,1024,62,0.0,2.8366,1772315175.1472712
udp,8,100,1024,63,0.0,2.6926,1772315175.1499658
udp,8,100,1024,64,0.0,2.8548,1772315175.1528227
udp,8,100,1024,65,0.0,2.7757,1772315175.1556005
udp,8,100,1024,66,0.0,2.8688,1772315175.1584713
udp,8,100,1024,67,0.0,2.7533,1772315175.1612265
udp,8,100,1024,68,0.0,2.7433,1772315175.1639717
udp,8,100,1024,69,0.0,2.7552,1772315175.1667287
udp,8,100,1024,70,0.0,2.8794,1772315175.16961
udp,8,100,1024,71,0.0,3.0651,1772315175.172677
udp,8,100,1024,72,0.0,2.9857,1772315175.175665
udp,8,100,1024,73,0.0,2.6778,1772315175.1783447
udp,8,100,1024,74,0.0,2.9796,1772315175.1813328
udp,8,100,1024,75,0.0,2.8357,1772315175.1841705
udp,8,100,1024,76,0.0,2.5929,1772315175.186765
udp,8,100,1024,77,0.0,2.8463,1772315175.1896136
udp,8,100,1024,78,0.0,2.6955,1772315175.1923113
udp,8,100,1024,79,0.0,2.9046,1772315175.195218
udp,8,100,1024,80,0.0,2.9727,1772315175.1981928
udp,8,100,1024,81,0.0,2.7131,1772315175.200908
udp,8,100,1024,82,0.0,2.9176,1772315175.2038276
udp,8,100,1024,83,0.0,2.8102,1772315175.2066398
udp,8,100,1024,84,0.0,2.8243,1772315175.2094662
udp,8,100,1024,85,0.0,2.8116,1772315175.2122796
udp,8,100,1024,86,0.0,2.8528,1772315175.215137
udp,8,100,1024,87,0.0,2.7159,1772315175.2178552
udp,8,100,1024,88,0.0,2.9049,1772315175.2207623
udp,8,100,1024,89,0.0,2.8832,1772315175.2236476
udp,8,100,1024,90,0.0,4.0776,1772315175.227727
udp,8,100,1024,91,0.0,6.411,1772315175.23414
udp,8,100,1024,92,0.0,4.6904,1772315175.2388325
udp,8,100,1024,93,0.0,2.8097,1772315175.2416446
udp,8,100,1024,94,0.0,2.4987,1772315175.2441454
udp,8,100,1024,95,0.0,2.4705,1772315175.2466183
udp,8,100,1024,96,0.0,2.1682,1772315175.2487876
udp,8,100,1024,97,0.0,1.5947,1772315175.2503855
udp,8,100,1024,98,0.0,1.5688,1772315175.2519553
udp,8,100,1024,99,0.0,1.6329,1772315175.253589
udp,9,100,1024,0,0.0,0.9358,1772315174.9704173
udp,9,100,1024,1,0.0,1.1509,1772315174.9715705
udp,9,100,1024,2,0.0,1.8189,1772315174.9733915
udp,9,100,1024,3,0.0,8.8305,1772315174.9822247
udp,9,100,1024,4,0.0,1.347,1772315174.9835734
udp,9,100,1024,5,0.0,1.3514,1772315174.984926
udp,9,100,1024,6,0.0,1.1284,1772315174.986056
udp,9,100,1024,7,0.0,1.1894,1772315174.9872475
udp,9,100,1024,8,0.0,1.229,1772315174.988478
udp,9,100,1024,9,0.0,1.2495,1772315174.98973
udp,9,100,1024,10,0.0,1.1268,1772315174.9908588
udp,9,100,1024,11,0.0,1.2472,1772315174.9921079
udp,9,100,1024,12,0.0,1.0656,1772315174.993175
udp,9,100,1024,13,0.0,1.2823,1772315174.9944594
udp,9,100,1024,14,0.0,1.3282,1772315174.9957895
udp,9,100,1024,15,0.0,2.7997,1772315174.9985912
udp,9,100,1024,16,0.0,2.7923,1772315175.0013855
udp,9,100,1024,17,0.0,2.8378,1772315175.0042245
udp,9,100,1024,18,0.0,2.7237,1772315175.006949
udp,9,100,1024,19,0.0,2.7912,1772315175.0097418
udp,9,100,1024,20,0.0,2.7396,1772315175.0124948
udp,9,100,1024,21,0.0,2.7873,1772315175.015284
udp,9,100,1024,22,0.0,2.9643,1772315175.0182502
udp,9,100,1024,23,0.0,2.8472,1772315175.0210993
udp,9,100,1024,24,0.0,2.9689,1772315175.0240698
udp,9,100,1024,25,0.0,2.6905,1772315175.0267625
